"% of prey species (in rows) in the diet of predator species (in col)"
"Time","Prey","OctopusVulgaris < 90.0","OctopusVulgaris >=90.0","MelicertusKerathurus < 8.0","MelicertusKerathurus >=8.0","MetapenaeusMonoceros < 8.0","MetapenaeusMonoceros >=8.0","TrachurusTrachurus < 11.0","TrachurusTrachurus >=11.0","SardinaPilchardus < 9.0","SardinaPilchardus >=9.0","SardinellaAurita < 11.0","SardinellaAurita >=11.0","EngraulisEncrasicolus < 9.0","EngraulisEncrasicolus >=9.0","DiplodusAnnularis < 9.0","DiplodusAnnularis >=9.0","MustelusMustelus < 50.0","MustelusMustelus >=50.0","MerlucciusMerluccius < 11.0","MerlucciusMerluccius >=11.0","PagellusErythrinus < 9.0","PagellusErythrinus >=9.0"
2.1666667,"SardinellaAurita >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1666667,"EngraulisEncrasicolus < 9.0",0.02338354,0.18882231,2.4131686E-11,0.0011676563,0.0,1.9155706E-4,0.0,6.15997E-5,0.0,4.49133E-6,0.9246848,0.007933613,0.0,0.04380742,2.6774915E-13,0.0035594876,2.0188613,1.3263175,0.0,0.426692,1.5618107E-13,0.2168238
2.1666667,"EngraulisEncrasicolus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3953886E-5,0.0,0.0
2.1666667,"DiplodusAnnularis < 9.0",0.4792936,3.4434762,0.045277003,0.92274684,0.008349881,0.7921617,2.762345,11.952192,6.873881,15.012303,11.200513,5.411406,2.1476796,10.154009,0.04353776,2.2861621,2.6670613,4.9634285,1.311434,7.4135823,1.9339399,4.2845497
2.1666667,"DiplodusAnnularis >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9208433E-5,0.0,0.0
2.1666667,"MustelusMustelus < 50.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1666667,"MustelusMustelus >=50.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1666667,"MerlucciusMerluccius < 11.0",0.9001438,1.0066206,0.05356132,0.2905614,1.7898052E-9,0.0013718187,0.12132103,3.1133816,0.94629157,2.6852167,0.46424195,5.7536774,0.4387623,2.2453167,0.009019372,1.2836205,2.910139,4.152777,5.0483365,7.1193523,0.32289502,1.9518434
2.1666667,"MerlucciusMerluccius >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1666667,"PagellusErythrinus < 9.0",0.253733,2.287125,0.0,0.38761592,0.0,0.0,0.0,0.9518002,0.0,0.0,0.0,6.5143195E-6,0.0,1.3185653E-5,0.0,0.027502118,1.0827045,2.918226,0.0,0.492105,0.0,0.9435961
2.1666667,"PagellusErythrinus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.253096E-4,0.0,0.0
2.1666667,CILC,0.0,0.0,20.178314,0.0,14.853185,0.0,6.6420574,0.0,29.962574,0.0,15.386666,0.0,18.88008,0.0,20.869768,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1666667,COPC,0.0,0.0,34.71923,0.33941573,40.971725,0.025065314,89.86814,82.50536,46.574505,81.2446,70.9908,81.10577,74.115265,83.98688,77.61344,0.0,0.0,0.0,89.746376,0.0,34.42522,0.0
2.1666667,HNFC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.523614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1666667,PHYSN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1666667,PHYLN,0.0,0.0,7.4704195E-4,0.0,0.0,0.0,8.2316087E-4,0.0,0.00848257,0.0,1.7825607E-5,0.0,1.8661682E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1666667,Benthos,98.26107,92.478035,44.39033,97.06819,1.8125676,77.833466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3191833,93.21071,82.25391,79.546745,3.755204,80.19143,63.142265,90.95968
2.25,"OctopusVulgaris < 90.0",0.0,0.0,0.0,6.929667E-5,0.0,0.0,0.0035712828,2.2635142E-8,8.690116E-5,0.0030461648,0.005329735,7.2626135E-4,5.0686244E-6,0.0012423568,0.0,0.0,0.0,0.0,0.0,0.0,1.4908431E-4,0.0
2.25,"OctopusVulgaris >=90.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.25,"MelicertusKerathurus < 8.0",0.0,3.5873153,0.0,1.32503,0.0,0.0,0.7036167,0.054921784,0.0,6.669123E-5,0.0,0.0,0.0,0.61137956,0.0,0.01410567,2.3975813,6.4241133,0.0,0.085154966,5.7487865E-4,0.5097664
2.25,"MelicertusKerathurus >=8.0",0.0,0.1695047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0376828E-4,0.0,0.0
2.25,"MetapenaeusMonoceros < 8.0",0.0,0.0,0.0,0.23393546,31.939781,1.5317338,0.07066319,0.012006538,1.0604762,0.00610875,0.05335739,0.2830974,10.498858,0.8181802,0.7060307,0.2993153,3.2355572E-5,1.4788917,0.0,0.0,4.1268272,3.2506264E-8
2.25,"MetapenaeusMonoceros >=8.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5716636,0.0,0.0,0.0,0.0
2.25,"TrachurusTrachurus < 11.0",1.9570018E-6,3.0958816E-7,4.8904214E-5,0.0013423086,33.156395,5.382244E-4,0.0077421186,0.29254097,2.8898706,0.0062268428,0.67424226,0.043404207,6.6046877E-4,0.050078858,5.9596956E-4,0.005146389,0.0026543597,0.5469393,2.452319,0.06717853,2.4563758E-6,0.0011458105
2.25,"TrachurusTrachurus >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.25,"SardinaPilchardus < 9.0",4.0414598E-6,0.09002388,0.0,0.07042101,6.4735404E-9,0.004852033,0.0,1.0297053,0.05242387,0.0012505704,0.609639,0.47905496,0.0,0.5740766,8.8797285E-12,0.35749212,0.9972434,2.1056268,5.4325692E-8,1.9270167,7.289021E-7,0.43856096
2.25,"SardinaPilchardus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.967485E-4,0.0,0.0
2.25,"SardinellaAurita < 11.0",0.3496468,0.76501083,0.0,0.0,0.0,5.394874E-10,0.0,0.0,0.0,0.0,0.0,4.5175216E-10,0.0,0.0,0.0,0.0066009574,1.6104957,2.9966834,0.0,0.15489064,0.0,0.007235605
2.25,"SardinellaAurita >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.25,"EngraulisEncrasicolus < 9.0",1.6885546E-6,0.061305184,1.2463781E-7,1.09560766E-4,2.04885,9.608395E-4,0.07784485,0.18294166,0.055072717,1.8566259E-6,0.018680869,0.47107944,0.00785478,0.036589205,0.29248962,0.0126836365,2.3867614,1.7074779,0.06978181,0.11311052,6.743351E-5,0.002025938
2.25,"EngraulisEncrasicolus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.186788E-7,0.0,0.0
2.25,"DiplodusAnnularis < 9.0",0.0,2.2092426,0.065859884,0.7791492,0.054765347,0.72395116,5.90778,6.237622,11.254346,8.269091,13.537077,9.685706,9.897656,21.093819,0.026287254,8.432786,1.4900877,5.2376547,1.6680974,10.54189,0.36876932,9.028331
2.25,"DiplodusAnnularis >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.134767E-6,0.0,0.0
2.25,"MustelusMustelus < 50.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.25,"MustelusMustelus >=50.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.25,"MerlucciusMerluccius < 11.0",0.017184218,0.9200269,0.024853522,0.12515788,0.0,0.087548286,0.017788768,5.195051,6.729337,3.9856954,1.4803482,2.3626857,0.17783947,3.5002975,0.08738544,0.78870356,1.8598835,2.4353123,12.449968,6.7501073,0.029072393,1.3183628
2.25,"MerlucciusMerluccius >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.25,"PagellusErythrinus < 9.0",0.0,1.1795646,0.08097263,0.2237048,1.8093796E-4,0.2828186,0.33324188,5.8163157,5.138316,3.9012299,1.8096375,8.258262,0.43216014,1.7124095,2.4317982,0.31803548,1.7402484,1.6917982,0.045767713,0.032310933,6.2060995,0.05845495
2.25,"PagellusErythrinus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8804168E-4,0.0,0.0
2.25,CILC,0.0,0.0,33.56235,0.0,0.51439804,0.0,14.451708,0.0,15.22904,0.0,9.199248,0.0,42.106014,0.0,18.538216,0.0,0.0,0.0,0.0,0.0,2.0345361,0.0
2.25,COPC,0.0,0.0,28.317072,0.37913206,20.521559,0.01435384,78.42419,81.178894,57.462368,83.827286,72.61244,78.415985,36.86707,71.60193,76.96015,0.0,0.0,0.0,77.10002,0.0,83.40365,0.0
2.25,HNFC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1258898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.25,PHYSN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.25,PHYLN,0.0,0.0,7.74135E-4,0.0,0.0,0.0,0.001859348,0.0,0.0027721112,0.0,0.0,0.0,0.011882361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.25,Benthos,99.63316,91.018005,37.94807,96.861946,11.76407,97.35324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95704246,89.76513,87.515015,74.80384,6.2140446,80.327446,3.8302488,88.636116
2.3333333,"OctopusVulgaris < 90.0",5.7909207E-4,0.10800244,4.5994784E-11,1.5183699E-5,0.0,0.0,0.0035648558,0.009640613,2.0415762E-5,0.002305192,0.0046728374,7.6330785E-4,6.942625E-6,0.030823791,6.7020906E-6,0.0,0.45178437,3.6640246,0.0055029467,0.005526027,1.175164E-5,0.0
2.3333333,"OctopusVulgaris >=90.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3333333,"MelicertusKerathurus < 8.0",1.2580154,1.7681727,15.285739,1.2444817,8.655741,0.08634354,4.700712,5.615899,8.847444,0.38989386,3.1856558,0.08046285,4.0706644,3.9745047,2.637583,0.6935416,1.5158242,4.888089,1.0505989E-8,0.015173105,1.5625976,0.9709335
2.3333333,"MelicertusKerathurus >=8.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002495661,0.0,0.0
2.3333333,"MetapenaeusMonoceros < 8.0",0.0,0.0,0.0477259,6.6748524,17.834717,31.828856,1.7625976,7.9114795,1.0744462,3.1870189,0.45637015,3.0826654,0.30037338,2.3904402,1.3501217,6.9021063,2.0719699E-5,0.54358965,0.0035830415,2.967316E-9,0.0,1.6507925
2.3333333,"MetapenaeusMonoceros >=8.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5431741,0.0,0.0,0.0,0.0
2.3333333,"TrachurusTrachurus < 11.0",0.0,7.733272E-6,0.0,3.2480835E-5,0.0,9.079165E-5,0.06563649,0.052666496,0.15727489,0.020506715,2.012996E-5,0.0023943018,8.7193587E-7,0.19291812,4.2851134E-6,0.015360646,0.22998697,0.12755896,0.0017010713,0.2326695,3.7440204E-5,0.0063769324
2.3333333,"TrachurusTrachurus >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3333333,"SardinaPilchardus < 9.0",0.020312663,0.0061219507,0.0,0.006473825,0.0,8.229053E-5,0.0,0.01612587,0.0,0.0046816724,0.0,0.0011034174,0.0,6.801573E-7,0.0,0.14386345,3.5651975,3.4497666,0.0,0.55611855,0.0,0.0077627776
2.3333333,"SardinaPilchardus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.331561E-4,0.0,0.0
2.3333333,"SardinellaAurita < 11.0",0.05970455,0.2310163,0.060221,5.598041E-4,3.338828,7.863666E-8,0.011880816,0.0,0.035501823,2.4220352E-4,4.216565E-7,8.9029456E-4,0.1271782,0.0,0.05092047,0.0,1.5005604,2.8227224,0.0,0.22076753,0.09275654,0.0
2.3333333,"SardinellaAurita >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3333333,"EngraulisEncrasicolus < 9.0",0.01013678,0.30230892,0.0,0.024693333,0.5098208,0.0043867,0.99576503,0.052608736,3.6426604,0.5712317,0.10569272,0.04439964,2.6589096,0.23839907,0.029661767,0.033527482,1.4682897,0.21872777,0.031683184,0.9185719,0.5904342,0.027442995
2.3333333,"EngraulisEncrasicolus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7491493E-6,0.0,0.0
2.3333333,"DiplodusAnnularis < 9.0",1.0268656,3.9492087,5.668416,1.6958244,0.0036201105,1.1503719,8.118326,13.246108,2.1277714,21.430864,3.9413216,22.382917,3.5177734,7.528382,0.013207512,6.283605,3.7559779,5.599093,2.1812017,8.101354,0.002923417,6.955438
2.3333333,"DiplodusAnnularis >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7719094E-4,0.0,0.0
2.3333333,"MustelusMustelus < 50.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3333333,"MustelusMustelus >=50.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3333333,"MerlucciusMerluccius < 11.0",0.25258586,2.0561872,9.361768E-4,0.21022223,2.3035109E-11,0.1197557,0.13501081,12.750361,0.4371755,4.185822,0.22157541,1.4644083,0.1324817,3.4572842,0.45230952,0.6329084,3.3685389,0.6094882,6.1329913,8.395956,0.0469551,1.4845563
2.3333333,"MerlucciusMerluccius >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3333333,"PagellusErythrinus < 9.0",1.6086762,0.06007743,0.56930286,1.1610236,7.6793793E-7,0.08671124,0.20910746,6.4817085,0.5635728,7.534663,6.002488,13.969056,0.24304362,3.8148923,2.7418263,0.5833213,0.69663596,0.7979723,0.98572004,1.7592944,0.8938611,1.2041624
2.3333333,"PagellusErythrinus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1302113E-6,0.0,0.0
2.3333333,CILC,0.0,0.0,30.10713,0.0,18.089565,0.0,5.117753,0.0,13.561727,0.0,7.976015,0.0,57.481777,0.0,12.629084,0.0,0.0,0.0,0.0,0.0,1.300156,0.0
2.3333333,COPC,0.62786084,0.0,47.184544,0.36115122,51.330463,0.0044897753,78.87754,53.863403,69.24256,62.67277,78.106186,58.97094,31.44902,78.37235,79.63808,0.0,0.0,0.0,84.088585,0.0,92.31841,0.0
2.3333333,HNFC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3087884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3333333,PHYSN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3333333,PHYLN,0.0,0.0,0.004697051,0.0,0.0,0.0,0.0021059029,0.0,0.001057324,0.0,0.0,0.0,0.018770117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3333333,Benthos,95.13526,91.5189,1.07129,88.62067,0.2372437,66.71891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4571969,84.71177,83.44718,76.735794,6.569028,79.79105,3.1918533,87.692535
2.4166667,"OctopusVulgaris < 90.0",0.0,0.0045233862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08894935,0.23909508,0.0,0.0020466943,0.0,0.0
2.4166667,"OctopusVulgaris >=90.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.4166667,"MelicertusKerathurus < 8.0",1.1147745,1.6929829,4.73084,3.8195014,36.662434,0.5345765,1.973323,1.5090125,14.692057,4.2155547,2.3406374,6.201785,3.606058,6.308448,2.5547845,1.9497962,1.6290973,0.4160641,0.3421024,0.83552593,7.5895395,2.3728414
2.4166667,"MelicertusKerathurus >=8.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5025452,0.0,0.0030193485,0.0,0.0
2.4166667,"MetapenaeusMonoceros < 8.0",0.0,0.0,0.0,1.5936102,0.03478267,22.700916,1.2358024,0.884903,0.15818202,1.6177084,0.17893903,3.090276,8.7132584E-4,4.7716103,0.0027793848,2.200072,0.0047277785,0.49374214,0.0,0.0,4.6199897E-9,1.1286731
2.4166667,"MetapenaeusMonoceros >=8.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2347955E-5,0.0,0.0
2.4166667,"TrachurusTrachurus < 11.0",1.5341195E-5,0.22600229,0.0,4.3374317E-8,2.658327E-9,3.0583233E-4,0.0,0.0042763213,0.0,5.374064E-10,0.0,1.1708401E-7,0.0,0.0,0.0,0.0032670337,0.29941866,0.74237883,0.0,0.090367,0.0,5.648543E-7
2.4166667,"TrachurusTrachurus >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.4166667,"SardinaPilchardus < 9.0",2.3445173E-4,0.052755237,0.0,0.0037016075,0.0,2.7296977E-7,0.0,0.0047856495,0.0,0.0,0.0,0.0,0.0,1.8053134E-8,0.0,0.008057667,5.4525166,2.634391,0.0,0.3411854,0.0,1.6818361E-4
2.4166667,"SardinaPilchardus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4589045E-6,0.0,0.0
2.4166667,"SardinellaAurita < 11.0",0.0,0.37349033,0.13502276,0.016959213,0.024168389,0.008057839,2.9651204E-4,1.0275763,1.3578466,0.18026349,0.03942465,0.16885616,0.10804798,0.5583295,1.8508902,0.055558264,1.7781312,3.897861,0.01647351,0.3507195,0.12384134,0.14563875
2.4166667,"SardinellaAurita >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.4166667,"EngraulisEncrasicolus < 9.0",0.005940604,0.026945094,1.7032443,0.047443207,3.325268,0.0038348173,0.12214849,3.2342103,1.1870289,2.290165,0.8731533,0.7131237,0.30685943,1.8608626,0.015788157,0.11763693,1.2661284,2.1555035,0.06810938,2.328668,1.4637065,0.15357897
2.4166667,"EngraulisEncrasicolus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7805164E-6,0.0,0.0
2.4166667,"DiplodusAnnularis < 9.0",0.82698447,2.7316175,4.812953,2.806669,0.047815423,1.9759021,12.995618,15.159054,13.413358,12.671758,9.74988,20.455967,3.5407689,14.007171,0.0065891882,6.349073,3.315734,5.414872,0.33718002,7.7938056,0.023989923,7.716651
2.4166667,"DiplodusAnnularis >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3298576E-6,0.0,0.0
2.4166667,"MustelusMustelus < 50.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.4166667,"MustelusMustelus >=50.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.4166667,"MerlucciusMerluccius < 11.0",0.58481556,1.4379954,0.018764243,0.2826354,0.0,0.05447118,0.0,3.1696644,0.15345496,0.9096056,0.037145596,2.097155,1.0536884,2.1648667,1.0419216,0.46445367,2.2739136,3.5272846,5.9039264,10.046816,0.61517733,2.2031898
2.4166667,"MerlucciusMerluccius >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.4166667,"PagellusErythrinus < 9.0",0.20691282,0.0,0.0012126411,0.46587676,0.0,1.48691,0.0,9.604663,0.70991147,5.7224526,0.061358344,5.278663,0.042921077,4.5276866,0.01124548,2.4040596,0.9375708,1.0935415,0.28954786,6.234106,0.0023494964,5.766176
2.4166667,"PagellusErythrinus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0705072E-4,0.0,0.0
2.4166667,CILC,0.0,0.0,31.774902,0.0,15.893937,0.0,0.0,0.0,8.08595,0.0,37.480362,0.0,31.83921,0.0,3.916729,0.0,0.0,0.0,0.0,0.0,0.73537123,0.0
2.4166667,COPC,0.028285334,0.0,48.861675,0.40538496,43.447746,0.021535013,83.67281,65.401855,60.242207,72.392494,41.386833,61.994175,59.477592,65.801025,89.901794,0.0,0.0,0.0,87.82436,0.0,80.156105,0.0
2.4166667,HNFC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.905584E-7,0.0,7.8096685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.4166667,PHYSN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.4166667,PHYLN,0.0,0.0,0.0068356954,0.0,0.0,0.0,0.0,0.0,3.7056393E-6,0.0,0.042595137,0.0,0.02398369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.4166667,Benthos,97.23204,93.45369,7.954549,90.55822,0.5638485,73.21349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6974778,86.44803,82.95381,78.88272,5.2182994,71.973495,9.289923,80.513084
2.5,"OctopusVulgaris < 90.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5,"OctopusVulgaris >=90.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5,"MelicertusKerathurus < 8.0",4.8236412E-4,2.7890227,5.572308,3.9912376,0.30111367,1.188149,4.434581,14.375386,1.720491,5.8515496,2.3360348,2.9427838,0.100666024,12.011957,0.13511749,1.7365284,0.14205305,0.97303945,1.9030164,2.351904,0.0,5.691134
2.5,"MelicertusKerathurus >=8.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020237432,0.0,0.0
2.5,"MetapenaeusMonoceros < 8.0",0.0,0.0,4.1278615,1.8013909,44.717865,13.251179,1.8650359,0.4989595,12.837371,1.711212,0.40617138,4.548326,4.136882,0.50151676,1.1842519,2.799831,0.28275836,0.004922587,0.01573105,4.3020956E-10,0.0,2.1345391
2.5,"MetapenaeusMonoceros >=8.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46085104,0.0,9.1762086E-5,0.0,0.0
2.5,"TrachurusTrachurus < 11.0",0.0,0.40814793,0.0,5.186033E-4,0.0,5.0997794E-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.469512E-4,0.36012873,0.017098881,0.0,0.07676068,0.0,0.0
2.5,"TrachurusTrachurus >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
