"Distribution of fish species biomass (tonne) by Age class (year). For class i, the biomass of fish in [i,i+1[ is reported."
"Time","Age","OctopusVulgaris","MelicertusKerathurus","MetapenaeusMonoceros","TrachurusTrachurus","SardinaPilchardus","SardinellaAurita","EngraulisEncrasicolus","DiplodusAnnularis","MustelusMustelus","MerlucciusMerluccius","PagellusErythrinus"
6.25,1.0,15302.641,110460.08,40047.55,323.58105,555.13995,3412.5332,288.2584,36451.562,8237.415,10555.658,17016.467
6.25,2.0,0.0,156654.64,562.5689,253.07437,512.27893,2072.0762,154.5919,32813.34,5231.236,6942.883,20945.926
6.25,3.0,0.0,0.0,0.0,123.46583,665.2077,1349.1533,325.02426,19741.568,3146.7056,6482.481,7143.2812
6.25,4.0,0.0,0.0,0.0,62.536,191.37077,296.43817,0.0,7354.9946,2043.5659,6490.746,9540.042
6.25,5.0,0.0,0.0,0.0,172.21632,0.0,616.2303,0.0,10601.579,1667.5502,12667.801,35049.6
6.25,6.0,0.0,0.0,0.0,22.61463,0.0,0.0,0.0,6345.577,183.59933,2349.0466,12307.265
6.25,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.25,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.25,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.25,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.25,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.25,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.25,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.25,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.25,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.25,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.25,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.25,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.25,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.25,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.25,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.25,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.25,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.25,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.3333335,0.0,111987.21,51135.96,52749.684,253.47559,1136.3221,4990.7046,432.60928,31963.705,14308.335,8554.042,10103.447
6.3333335,1.0,39639.957,97606.23,52597.61,302.80872,530.7728,3122.4614,245.40799,36903.51,9272.107,10568.428,15133.954
6.3333335,2.0,0.0,147502.5,2792.9468,262.6121,490.14304,1941.2231,137.47382,31999.656,6102.446,7688.7124,25325.604
6.3333335,3.0,0.0,0.0,0.0,111.522896,617.29596,1369.8394,314.89862,18813.771,3607.2385,5720.3022,7475.409
6.3333335,4.0,0.0,0.0,0.0,41.108353,178.49382,342.653,0.0,9049.74,2249.7234,6591.73,7500.5674
6.3333335,5.0,0.0,0.0,0.0,175.8489,0.0,585.2556,0.0,7717.817,1652.3698,11580.883,20178.672
6.3333335,6.0,0.0,0.0,0.0,32.740433,0.0,21.573084,0.0,8444.774,780.362,3564.135,29569.24
6.3333335,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.3333335,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.3333335,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.3333335,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.3333335,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.3333335,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.3333335,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.3333335,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.3333335,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.3333335,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.3333335,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.3333335,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.3333335,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.3333335,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.3333335,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.3333335,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.3333335,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.3333335,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.4166665,0.0,108212.85,33804.105,53644.12,300.19205,1123.2446,4084.6528,560.0349,35808.43,14357.23,9295.48,11581.759
6.4166665,1.0,1162.9905,111455.79,46254.32,285.76144,514.6844,3433.5857,218.3823,35837.4,8872.4,11346.457,14898.568
6.4166665,2.0,0.0,140171.48,2323.1052,252.56453,474.5631,2329.4507,130.76532,32459.32,5847.1577,7197.2974,25641.03
6.4166665,3.0,0.0,0.0,0.0,110.630974,580.90204,1580.5217,287.2198,18665.63,3451.6316,4890.9785,8254.161
6.4166665,4.0,0.0,0.0,0.0,38.238693,167.59218,604.4827,0.0,10612.147,2161.7124,6959.9595,5777.681
6.4166665,5.0,0.0,0.0,0.0,167.5764,0.0,394.25232,0.0,6651.6245,1588.2212,9944.845,17880.426
6.4166665,6.0,0.0,0.0,0.0,30.715172,0.0,225.76067,0.0,8829.156,746.7687,5224.2397,33448.773
6.4166665,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.4166665,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.4166665,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.4166665,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.4166665,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.4166665,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.4166665,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.4166665,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.4166665,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.4166665,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.4166665,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.4166665,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.4166665,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.4166665,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.4166665,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.4166665,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.4166665,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.4166665,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5,0.0,147038.66,29205.96,40985.465,332.8517,898.93414,4969.832,837.8164,30551.607,13697.444,10192.816,10260.751
6.5,1.0,0.0,106746.67,57158.598,277.22232,621.15405,4196.6953,238.88522,35238.117,8486.137,10375.225,14752.61
6.5,2.0,0.0,136354.62,3799.4558,239.42589,481.372,2162.35,102.92866,33442.473,5603.1533,8249.641,25824.992
6.5,3.0,0.0,0.0,0.0,109.21803,509.44327,1610.5614,306.5783,19816.17,3303.3748,4180.062,8261.005
6.5,4.0,0.0,0.0,0.0,35.31784,234.8555,728.4596,0.0,10966.904,2081.0864,6653.676,5758.9927
6.5,5.0,0.0,0.0,0.0,158.18948,0.0,311.039,0.0,5642.706,1522.378,9136.475,17663.055
6.5,6.0,0.0,0.0,0.0,28.994476,0.0,296.14178,0.0,9041.15,714.1286,6721.4136,32935.535
6.5,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5833335,0.0,187221.6,34257.88,36900.723,313.5617,583.29407,6288.8057,849.451,31426.768,13090.452,10335.945,8557.25
6.5833335,1.0,0.0,107302.29,57094.688,286.4051,810.5231,3983.5352,237.14894,32169.117,8129.9785,10610.105,14830.729
6.5833335,2.0,0.0,135153.73,5479.122,203.50644,576.53015,2038.0165,101.07392,33938.367,5373.174,8321.458,25833.512
6.5833335,3.0,0.0,0.0,0.0,131.97339,435.12213,1551.2715,296.6236,21556.227,3159.2397,3748.9854,8277.988
6.5833335,4.0,0.0,0.0,0.0,34.23669,285.6732,701.4015,0.0,10531.529,1999.2467,6887.631,5759.9697
6.5833335,5.0,0.0,0.0,0.0,140.6455,0.0,297.4044,0.0,4937.08,1454.0205,8128.829,17451.6
6.5833335,6.0,0.0,0.0,0.0,35.67353,0.0,283.61115,0.0,8957.263,680.86426,8046.4546,32444.846
6.5833335,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5833335,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5833335,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5833335,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5833335,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5833335,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5833335,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5833335,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5833335,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5833335,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5833335,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5833335,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5833335,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5833335,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5833335,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5833335,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5833335,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5833335,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.6666665,0.0,191170.61,39615.61,36050.35,376.34235,551.5553,6496.4365,732.8484,28486.299,12581.372,11519.063,8479.745
6.6666665,1.0,0.0,107667.19,50180.742,234.16304,920.7418,3936.648,230.586,32191.604,7818.959,10605.232,14908.472
6.6666665,2.0,0.0,132542.88,4612.847,198.52162,564.7284,1956.6863,99.33268,33655.062,5157.7715,8363.77,25688.707
6.6666665,3.0,0.0,0.0,0.0,179.34512,377.26422,1499.1359,284.72998,20668.482,3043.9646,3820.1797,8281.413
6.6666665,4.0,0.0,0.0,0.0,33.677837,340.3106,678.73914,0.0,11585.408,1925.7793,6624.596,5736.773
6.6666665,5.0,0.0,0.0,0.0,124.54792,0.0,283.6609,0.0,4703.526,1389.9244,7231.2744,17227.812
6.6666665,6.0,0.0,0.0,0.0,43.263783,0.0,270.99823,0.0,8692.202,648.024,9032.858,31985.672
6.6666665,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.6666665,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.6666665,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.6666665,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.6666665,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.6666665,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.6666665,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.6666665,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.6666665,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.6666665,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.6666665,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.6666665,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.6666665,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.6666665,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.6666665,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.6666665,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.6666665,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.6666665,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.75,0.0,173427.02,46133.996,39533.55,619.33417,883.18964,6383.685,612.75885,31052.31,12233.683,12145.788,5703.878
6.75,1.0,15436.69,105580.92,45458.695,248.55646,808.17847,3666.1104,221.8576,30242.28,8042.357,12440.118,17022.895
6.75,2.0,0.0,129056.94,915.73346,220.57532,546.8635,1869.4012,97.84247,33434.5,5219.5093,6640.898,23251.68
6.75,3.0,0.0,0.0,0.0,195.12506,355.91058,1431.0044,244.7969,22497.822,3142.401,4742.5786,11638.1
6.75,4.0,0.0,0.0,0.0,48.340675,319.13766,653.09485,0.0,11585.386,1974.9568,7083.5703,5936.293
6.75,5.0,0.0,0.0,0.0,100.21019,0.0,270.6842,0.0,3939.5515,1381.863,6485.0884,11964.518
6.75,6.0,0.0,0.0,0.0,59.25745,0.0,258.14386,0.0,8870.501,774.37213,9915.65,37621.207
6.75,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.75,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.75,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.75,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.75,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.75,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.75,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.75,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.75,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.75,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.75,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.75,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.75,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.75,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.75,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.75,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.75,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.75,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.8333335,0.0,125890.875,56777.754,50047.016,785.23145,1028.3962,5871.335,339.01755,42182.773,14354.15,10476.48,9665.179
6.8333335,1.0,33644.785,96898.79,45044.965,227.42519,708.2168,3645.8372,394.04523,30954.377,9230.852,13608.339,15380.333
6.8333335,2.0,0.0,109905.87,4991.4824,238.81773,531.6411,2012.982,105.43355,30709.984,5922.0723,6473.428,22341.94
6.8333335,3.0,0.0,0.0,0.0,170.97021,335.09067,1545.4869,227.07837,23703.943,3660.023,3839.6265,14211.957
6.8333335,4.0,0.0,0.0,0.0,60.145966,298.43103,612.8899,0.0,12277.959,2261.6394,7670.5957,5618.271
6.8333335,5.0,0.0,0.0,0.0,83.369026,0.0,241.69807,0.0,3230.636,1495.8245,6082.6714,12075.282
6.8333335,6.0,0.0,0.0,0.0,66.2823,0.0,304.48676,0.0,9101.2295,1190.9249,10290.506,39093.113
6.8333335,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.8333335,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.8333335,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.8333335,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.8333335,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.8333335,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.8333335,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.8333335,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.8333335,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.8333335,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.8333335,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.8333335,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.8333335,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.8333335,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.8333335,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.8333335,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.8333335,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.8333335,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.9166665,0.0,117344.21,67621.2,53167.24,738.6429,1315.4441,4253.6216,285.996,50243.51,14581.064,11045.288,11384.325
6.9166665,1.0,1816.1968,85123.42,41015.566,233.72388,672.4933,4281.9087,392.2066,32055.002,8894.571,13940.285,15529.127
6.9166665,2.0,0.0,105667.04,4126.502,237.85297,511.92462,2410.9958,147.40569,28892.752,5700.231,6124.4443,22510.145
6.9166665,3.0,0.0,0.0,0.0,164.50598,314.60382,1543.2145,169.40385,23666.139,3530.3433,3947.5164,12865.777
6.9166665,4.0,0.0,0.0,0.0,57.546227,278.00668,870.2551,0.0,12494.603,2181.1045,7349.5674,7649.0264
6.9166665,5.0,0.0,0.0,0.0,77.78347,0.0,193.27403,0.0,3534.065,1450.7175,5492.947,11917.363
6.9166665,6.0,0.0,0.0,0.0,62.54006,0.0,425.01074,0.0,8868.195,1140.5763,10753.346,38476.84
6.9166665,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.9166665,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.9166665,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.9166665,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.9166665,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.9166665,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.9166665,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.9166665,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.9166665,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.9166665,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.9166665,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.9166665,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.9166665,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.9166665,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.9166665,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.9166665,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.9166665,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.9166665,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,0.0,159767.94,66450.11,49434.07,486.5361,1156.0542,6170.42,524.7281,44077.52,14031.3,13726.275,9246.462
7.0,1.0,0.0,82401.53,39678.266,240.36574,751.3162,4291.983,300.2795,30902.75,8525.065,12694.46,15740.42
7.0,2.0,0.0,101172.43,2710.9167,234.9463,496.68805,2384.8062,196.39198,29837.639,5467.2344,6780.022,22603.873
7.0,3.0,0.0,0.0,0.0,160.96411,326.23196,1466.2681,143.2836,23387.139,3391.9314,3843.0076,12904.42
7.0,4.0,0.0,0.0,0.0,54.35032,259.0465,934.10065,0.0,11550.991,2097.9163,7112.6875,7647.4272
7.0,5.0,0.0,0.0,0.0,73.78985,0.0,200.56874,0.0,3530.8293,1404.5381,5009.7563,11751.32
7.0,6.0,0.0,0.0,0.0,58.511845,0.0,406.21088,0.0,8537.941,1092.1705,11137.543,37866.94
7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
